"taxon","estimate","std_error","pval","pval_adj","comparison"
"460",0.955443613879461,0.491354360748581,0.451187281649683,0.451187281649683,"eld vs mid"
"461",-0.355998298221287,0.461391779643471,0.689268468323727,0.689268468323727,"eld vs mid"
"462",-0.867944617347218,0.539432507280284,0.551999194276593,0.551999194276593,"eld vs mid"
"463",-0.620400786142206,0.477061903171745,0.599634134311781,0.599634134311781,"eld vs mid"
"464",-0.936167092782838,0.494112644151932,0.480126007470587,0.480126007470587,"eld vs mid"
"465",-0.752046516921226,0.516867600721766,0.595970105910242,0.595970105910242,"eld vs mid"
"466",-0.0123788223233883,0.469529206837226,0.783312114738196,0.783312114738196,"eld vs mid"
"467",-0.152377959216416,0.481489225062475,0.766639793695216,0.766639793695216,"eld vs mid"
"468",-0.404216231283794,0.461228406066893,0.678454800004819,0.678454800004819,"eld vs mid"
"469",0.237096821980906,0.463037461079023,0.74396374421526,0.74396374421526,"eld vs mid"
"470",-0.435105957410677,0.479892380371599,0.663140915157677,0.663140915157677,"eld vs mid"
"471",-0.310976145797644,0.471268081066811,0.693014120373364,0.693014120373364,"eld vs mid"
"472",-0.28637274126975,0.471958085559074,0.709301718528957,0.709301718528957,"eld vs mid"
"473",-0.508155503262438,0.528172862029735,0.686093862063413,0.686093862063413,"eld vs mid"
"474",0.15279362219949,0.49902326551334,0.783592829416773,0.783592829416773,"eld vs mid"
"475",-0.396135522366824,0.469105480977628,0.658651656633536,0.658651656633536,"eld vs mid"
"476",0.353943487788279,0.487079055235165,0.710346832509183,0.710346832509183,"eld vs mid"
"477",-0.195959930244294,0.473352588611563,0.734812842767227,0.734812842767227,"eld vs mid"
"478",-0.101793723440839,0.459064102960264,0.760280491638715,0.760280491638715,"eld vs mid"
"479",0.695815494229128,0.490076128422737,0.551846057129326,0.551846057129326,"eld vs mid"
"480",-1.02527421697778,0.531623673554092,0.470081653314575,0.470081653314575,"eld vs mid"
"481",-0.508465293415647,0.488166466671102,0.643258346994345,0.643258346994345,"eld vs mid"
"482",0.505070719704886,0.473325022332048,0.625448479845792,0.625448479845792,"eld vs mid"
"483",-0.344670556325986,0.483929114441153,0.711665898356124,0.711665898356124,"eld vs mid"
"484",1.20159763053147,0.479686548654157,0.30572151284185,0.30572151284185,"eld vs mid"
"485",0.184679404240986,0.492551421055458,0.790450990552406,0.790450990552406,"eld vs mid"
"486",0.38329365571927,0.486151829926292,0.721251980971265,0.721251980971265,"eld vs mid"
"487",-0.231454536639586,0.478945003620557,0.755021618400866,0.755021618400866,"eld vs mid"
"488",-0.702525932392844,0.476504345091635,0.570150272213604,0.570150272213604,"eld vs mid"
"489",-0.494013781817258,0.47542891615675,0.649299010962769,0.649299010962769,"eld vs mid"
"490",-0.429330339444801,0.494698240310094,0.666171018981667,0.666171018981667,"eld vs mid"
"491",-1.06412353078227,0.517285927117537,0.450084539566256,0.450084539566256,"eld vs mid"
"492",-0.309074807449018,0.530653010356755,0.726510299286173,0.726510299286173,"eld vs mid"
"493",0.692289586534559,0.498431493845899,0.570945317257342,0.570945317257342,"eld vs mid"
"494",-0.378748798764525,0.506758919227518,0.707385531387817,0.707385531387817,"eld vs mid"
"495",-0.616567271333714,0.481365403548894,0.644139758120255,0.644139758120255,"eld vs mid"
"496",0.128125490867012,0.477471436183274,0.779732325258603,0.779732325258603,"eld vs mid"
"497",0.451619335096762,0.483821408901223,0.663640322911176,0.663640322911176,"eld vs mid"
"498",0.646492480800575,0.461472168344448,0.579835466378835,0.579835466378835,"eld vs mid"
"499",1.51671463405365,0.452703145046415,0.170320150180626,0.170320150180626,"eld vs mid"
"500",0.286675471317457,0.489627922964682,0.764085923126246,0.764085923126246,"eld vs mid"
"501",-0.244054850648881,0.472051411376625,0.758154334639562,0.758154334639562,"eld vs mid"
"502",-1.14206056779373,0.486623614448995,0.425879247006848,0.425879247006848,"eld vs mid"
"503",0.311590847706718,0.494423557715838,0.713724389632107,0.713724389632107,"eld vs mid"
"504",-0.591886969290689,0.479464599187637,0.616566758524649,0.616566758524649,"eld vs mid"
"505",-1.21951748763261,0.49424647994279,0.350859141255385,0.350859141255385,"eld vs mid"
"506",-0.0673876523175713,0.47366357098547,0.761595504697948,0.761595504697948,"eld vs mid"
"507",-0.19421867028248,0.467794679732919,0.728483512325301,0.728483512325301,"eld vs mid"
"508",0.348630587491097,0.476387511489097,0.687646226208373,0.687646226208373,"eld vs mid"
"509",0.0170737533528655,0.466183709787171,0.787424803885423,0.787424803885423,"eld vs mid"
"510",0.395150457097909,0.466852327312105,0.677114984727703,0.677114984727703,"eld vs mid"
"511",1.57683604375907,0.478290391713617,0.204795445807146,0.204795445807146,"eld vs mid"
"512",-0.360515418363278,0.460145713141812,0.661776000654181,0.661776000654181,"eld vs mid"
"513",-0.638010082949562,0.568096996399252,0.6481035698785,0.6481035698785,"eld vs mid"
"514",0.0920067895166811,0.487583527726341,0.807468549506585,0.807468549506585,"eld vs mid"
"515",-0.569761357744784,0.512489572526653,0.634304821572412,0.634304821572412,"eld vs mid"
"516",0.624256702281751,0.487850963276702,0.590369006619079,0.590369006619079,"eld vs mid"
"517",-0.572620454526253,0.479674571560542,0.615389840558835,0.615389840558835,"eld vs mid"
"518",-0.418517131181302,0.469529206778584,0.641135880641022,0.641135880641022,"eld vs mid"
"519",-0.289430798459303,0.471952702216961,0.676846170784521,0.676846170784521,"eld vs mid"
"520",-0.30497818912206,0.46999906419611,0.702400011647354,0.702400011647354,"eld vs mid"
"521",0.208048093099493,0.485864136575922,0.755250072525104,0.755250072525104,"eld vs mid"
"522",-0.477680873874339,0.472712477760307,0.643463725852902,0.643463725852902,"eld vs mid"
"523",-0.612643911135796,0.465645023702406,0.601397536768474,0.601397536768474,"eld vs mid"
"524",0.698365207271129,0.473764832176629,0.550514256263683,0.550514256263683,"eld vs mid"
"525",-0.585592442023541,0.495950422012989,0.628078857021719,0.628078857021719,"eld vs mid"
"526",-0.737975802906733,0.501627505483897,0.562699356452845,0.562699356452845,"eld vs mid"
"527",-0.322834402780053,0.485166478592794,0.724304470026459,0.724304470026459,"eld vs mid"
"528",-0.361196296191969,0.46975912522325,0.685300865206826,0.685300865206826,"eld vs mid"
"529",-0.179334788663249,0.466197958599097,0.741765028471563,0.741765028471563,"eld vs mid"
"530",-0.202897357231331,0.479600519102533,0.726179459049913,0.726179459049913,"eld vs mid"
"531",1.39428179436465,0.494633438200047,0.254272243994843,0.254272243994843,"eld vs mid"
"532",1.02084043540939,0.5279158226778,0.452389196906513,0.452389196906513,"eld vs mid"
"533",-0.358749236866377,0.471602847872303,0.659830252063012,0.659830252063012,"eld vs mid"
"534",-1.16125563242661,0.501512624623439,0.397216456288859,0.397216456288859,"eld vs mid"
"535",-0.257266765054652,0.462993341774813,0.729384574966086,0.729384574966086,"eld vs mid"
"536",0.0176595115682834,0.470213762097774,0.804093372288827,0.804093372288827,"eld vs mid"
"537",-1.0766098235781,0.494219409973931,0.428756353595264,0.428756353595264,"eld vs mid"
"538",-0.375560935606556,0.468524180043106,0.687011750965719,0.687011750965719,"eld vs mid"
"539",0.325470087308405,0.490828498944137,0.729875096802507,0.729875096802507,"eld vs mid"
"540",-0.296585696092661,0.461756300981304,0.69951939782722,0.69951939782722,"eld vs mid"
"541",-0.43571560660264,0.490547925034602,0.666481465644607,0.666481465644607,"eld vs mid"
"542",-0.0528759019688928,0.480217121946264,0.806759488724344,0.806759488724344,"eld vs mid"
"543",-0.519867473469992,0.488047332045961,0.651646560751232,0.651646560751232,"eld vs mid"
"544",-0.0912339877052242,0.474028227811664,0.782483424660503,0.782483424660503,"eld vs mid"
"545",-0.57835102139788,0.487444743997014,0.61253858104772,0.61253858104772,"eld vs mid"
"546",-0.730308294197772,0.486498938936407,0.577337982065461,0.577337982065461,"eld vs mid"
"547",-0.543541369430906,0.486779985127768,0.633452632880123,0.633452632880123,"eld vs mid"
"548",-0.0417198764256873,0.467854110322262,0.822758866311398,0.822758866311398,"eld vs mid"
"549",-0.500260775385596,0.494295776765542,0.656427098127616,0.656427098127616,"eld vs mid"
"550",0.475671949771758,0.474377687343248,0.65655966227432,0.65655966227432,"eld vs mid"
"551",0.221195626592462,0.480128213717216,0.763008578126081,0.763008578126081,"eld vs mid"
"552",-0.196305597534916,0.473420680746116,0.740800036189627,0.740800036189627,"eld vs mid"
"553",-0.210461238772548,0.467393743835113,0.720165454044663,0.720165454044663,"eld vs mid"
"554",-0.307927655219143,0.472092704090639,0.708551046998254,0.708551046998254,"eld vs mid"
"555",-1.17794295516018,0.466848765883321,0.370656978297958,0.370656978297958,"eld vs mid"
"556",-0.229047705100033,0.466596056910566,0.752613004535829,0.752613004535829,"eld vs mid"
"557",-0.216825690667819,0.464154222079206,0.744159585147226,0.744159585147226,"eld vs mid"
"558",-0.47616441181047,0.481648231126048,0.66518817426576,0.66518817426576,"eld vs mid"
"559",-0.163263351910096,0.46625977170279,0.765290110388709,0.765290110388709,"eld vs mid"
"560",-0.434568826027011,0.46270767081469,0.666605646397388,0.666605646397388,"eld vs mid"
"561",0.901090946496303,0.477723829694383,0.455266809977045,0.455266809977045,"eld vs mid"
"562",-0.342712398798442,0.459659152534259,0.708095370252417,0.708095370252417,"eld vs mid"
"563",-0.13425424260347,0.507910022954296,0.757676782027645,0.757676782027645,"eld vs mid"
"564",-0.673645011859768,0.48796632689644,0.576955714761071,0.576955714761071,"eld vs mid"
"565",-0.291480121164711,0.468712092712733,0.715310325696401,0.715310325696401,"eld vs mid"
"566",-0.553697313785289,0.483490440893556,0.631268273969089,0.631268273969089,"eld vs mid"
"567",-0.180456071177679,0.497554280606601,0.746940093468486,0.746940093468486,"eld vs mid"
"568",-0.239138968641103,0.46611887163691,0.720085728893457,0.720085728893457,"eld vs mid"
"569",-0.361024005078765,0.467345674439539,0.695755418804728,0.695755418804728,"eld vs mid"
"570",-0.627273067982307,0.470611034516253,0.603189971576859,0.603189971576859,"eld vs mid"
"571",-0.298214268887928,0.47703156519842,0.687913180326858,0.687913180326858,"eld vs mid"
"572",-0.702261963595819,0.514873903559994,0.588197902870144,0.588197902870144,"eld vs mid"
"573",-0.333940098039737,0.477262858955248,0.71291880441766,0.71291880441766,"eld vs mid"
"574",-0.812484970707631,0.472668738045141,0.530412123245416,0.530412123245416,"eld vs mid"
"575",-0.230153420686686,0.464282417894912,0.719851490451602,0.719851490451602,"eld vs mid"
"576",0.0993533378671276,0.471921861274013,0.79996060564524,0.79996060564524,"eld vs mid"
"577",-0.444863522596154,0.45978616853516,0.650472368457555,0.650472368457555,"eld vs mid"
"578",-1.34703970408762,0.494330975707125,0.301958966904545,0.301958966904545,"eld vs mid"
"579",0.222575348042099,0.469294576634328,0.763724529153392,0.763724529153392,"eld vs mid"
"580",-0.0327523645281808,0.499905362710732,0.79227024271191,0.79227024271191,"eld vs mid"
"581",-0.236102215756653,0.477849929376872,0.759941890270698,0.759941890270698,"eld vs mid"
"582",-1.01561356976334,0.481899464958168,0.479472851505542,0.479472851505542,"eld vs mid"
"583",-0.369017383581765,0.470331710534052,0.67594306195561,0.67594306195561,"eld vs mid"
"584",-1.02409751031681,0.490011053332973,0.467229614447388,0.467229614447388,"eld vs mid"
"585",-0.354374503452705,0.478825013158137,0.688594235936906,0.688594235936906,"eld vs mid"
"586",0.331141542370609,0.456488736747393,0.680042196316948,0.680042196316948,"eld vs mid"
"587",-0.386168591956152,0.470374641824239,0.704318015016524,0.704318015016524,"eld vs mid"
"588",-0.362032028896162,0.465276991894764,0.689778456720923,0.689778456720923,"eld vs mid"
"589",-0.357758770605249,0.459868736073656,0.673152424048797,0.673152424048797,"eld vs mid"
"590",-0.413571220305064,0.468213532726468,0.662763327131971,0.662763327131971,"eld vs mid"
"591",-0.349582698423156,0.477933899809442,0.690439820831658,0.690439820831658,"eld vs mid"
"592",0.684589749037526,0.465172747326292,0.549074564495027,0.549074564495027,"eld vs mid"
"593",-0.252916066382536,0.4634193223376,0.696066298827275,0.696066298827275,"eld vs mid"
"594",-0.425711993845477,0.366611838462082,0.614845299198758,0.614845299198758,"eld vs mid"
"595",-0.335415736219934,0.466490079729289,0.68350787729562,0.68350787729562,"eld vs mid"
"596",-0.326613604012317,0.4761800139119,0.671560869537458,0.671560869537458,"eld vs mid"
"597",-0.377012948744827,0.463385932846416,0.672156466369829,0.672156466369829,"eld vs mid"
"598",-0.240617470704336,0.463985029983969,0.729117166552674,0.729117166552674,"eld vs mid"
"599",-0.481755120566836,0.483287304751938,0.646972393172759,0.646972393172759,"eld vs mid"
"600",-0.317602566199279,0.482666328351303,0.703669398192035,0.703669398192035,"eld vs mid"
"601",-0.353416953866563,0.463076844483954,0.714165512150757,0.714165512150757,"eld vs mid"
"602",-0.456344396272787,0.472494905602617,0.657433955454816,0.657433955454816,"eld vs mid"
"603",-0.289364200333913,0.467558752771158,0.667759752885754,0.667759752885754,"eld vs mid"
"604",-0.3017209213323,0.462006857591539,0.696942560480442,0.696942560480442,"eld vs mid"
"605",-0.147520417628158,0.47288719113901,0.762974762143431,0.762974762143431,"eld vs mid"
"606",-0.981790887269226,0.478541618134414,0.457127247049778,0.457127247049778,"eld vs mid"
"607",-0.266501295862531,0.468144187471745,0.740794111508997,0.740794111508997,"eld vs mid"
"608",0.300414356945917,0.463314950178061,0.682470250888198,0.682470250888198,"eld vs mid"
"609",-1.21251658839876,0.53811508585225,0.424191536048634,0.424191536048634,"eld vs mid"
"610",-0.359033110829791,0.470269271785672,0.703145365400074,0.703145365400074,"eld vs mid"
"611",-0.068073496650734,0.480851899756093,0.78787855950169,0.78787855950169,"eld vs mid"
"612",0.110468064693463,0.48442384674323,0.789594661676927,0.789594661676927,"eld vs mid"
"613",-0.452094459593743,0.465889634176653,0.649158761948249,0.649158761948249,"eld vs mid"
"614",-2.48897097401177,0.487470100485949,0.033680744579454,0.033680744579454,"eld vs mid"
"615",-0.326883240443164,0.493150666629103,0.701023373668037,0.701023373668037,"eld vs mid"
"616",-2.54173442807203,0.404508239407152,0.00515355990219231,0.00515355990219231,"eld vs mid"
"617",-0.101345237536117,0.469655795919297,0.757694467437562,0.757694467437562,"eld vs mid"
"618",-0.429453727601315,0.456174852130855,0.663562814580804,0.663562814580804,"eld vs mid"
"619",-0.840659951217022,0.485656693557633,0.523906706888226,0.523906706888226,"eld vs mid"
"620",-0.432652523021171,0.460914256226225,0.668665977535474,0.668665977535474,"eld vs mid"
"621",1.54669489133353,0.283792326615054,0.0681975367008442,0.0681975367008442,"eld vs mid"
"622",-0.360013039813109,0.469081573592077,0.693130893217718,0.693130893217718,"eld vs mid"
"623",0.293985370016618,0.328425030226497,0.63367252325514,0.63367252325514,"eld vs mid"
"624",-0.234222042367715,0.461604194266386,0.734350361448968,0.734350361448968,"eld vs mid"
"625",-0.325186681673789,0.468218176989587,0.685442906750817,0.685442906750817,"eld vs mid"
"626",0.174441144565121,0.477690978167249,0.777458746375643,0.777458746375643,"eld vs mid"
"627",-0.429213649264489,0.478488091372624,0.670628643162229,0.670628643162229,"eld vs mid"
"628",-0.31212426569218,0.465538945236375,0.706535333389036,0.706535333389036,"eld vs mid"
"629",-0.160152192577966,0.464815759406949,0.719147059728579,0.719147059728579,"eld vs mid"
"630",-0.286265033383303,0.480086971928994,0.710021590098019,0.710021590098019,"eld vs mid"
"631",-0.253396005719301,0.462916550198152,0.675356851414543,0.675356851414543,"eld vs mid"
"632",0.0660218913510752,0.47365583416936,0.815236620260983,0.815236620260983,"eld vs mid"
"633",-0.668914952458666,0.465540102601953,0.583904787526441,0.583904787526441,"eld vs mid"
"634",-0.30777070562823,0.480768613338342,0.72046694298979,0.72046694298979,"eld vs mid"
"635",-0.336111999732903,0.462685245713985,0.69090401039532,0.69090401039532,"eld vs mid"
"636",-0.313584145985292,0.466674301170746,0.705173333870082,0.705173333870082,"eld vs mid"
"637",-1.67471019428297,0.505128825691436,0.243571048698082,0.243571048698082,"eld vs mid"
"638",-0.239797380473372,0.462281993916694,0.717206772370938,0.717206772370938,"eld vs mid"
"639",0.0737319814165393,0.468260304922947,0.804432997316036,0.804432997316036,"eld vs mid"
"640",-0.00701758616826274,0.473471193598626,0.785002964586137,0.785002964586137,"eld vs mid"
"641",-0.304817536288499,0.461210020068951,0.705053235468238,0.705053235468238,"eld vs mid"
