"taxon","estimate","std_error","pval","pval_adj","comparison"
"380",-1.15761195134371,0.500291376447969,0.295806155616523,0.295806155616523,"eld vs mid"
"381",0.436113152892858,0.513948686123566,0.8183424142541,0.8183424142541,"eld vs mid"
"382",-0.710901721433347,0.493838645713329,0.585475995662148,0.585475995662148,"eld vs mid"
"383",-0.954738039431185,0.524549755567323,0.469636268841578,0.469636268841578,"eld vs mid"
"384",-0.674135605203424,0.50033403000178,0.62588409443204,0.62588409443204,"eld vs mid"
"385",2.00703839787749,0.463736499539436,0.00454526248407579,0.00454526248407579,"eld vs mid"
"386",0.0582032395154253,0.529604527830683,0.957422131402043,0.957422131402043,"eld vs mid"
"387",-1.35207036413546,0.482205750028906,0.185702414972894,0.185702414972894,"eld vs mid"
"388",0.568379340491908,0.501462754354873,0.751213601514906,0.751213601514906,"eld vs mid"
"389",-0.515759091301657,0.49482254743911,0.728495251416631,0.728495251416631,"eld vs mid"
"390",0.717343033189015,0.486836596522059,0.590776949052053,0.590776949052053,"eld vs mid"
"391",-1.13923476732379,0.511833840489932,0.31581836194501,0.31581836194501,"eld vs mid"
"392",0.686437297472513,0.447692340031288,0.568909415483786,0.568909415483786,"eld vs mid"
"393",-1.24417085880914,0.429516425342378,0.127369747649808,0.127369747649808,"eld vs mid"
"394",-1.04818536829917,0.48985333163577,0.340929806959103,0.340929806959103,"eld vs mid"
"395",-0.828262309063977,0.527447633974161,0.536782418070442,0.536782418070442,"eld vs mid"
"396",0.121966325442502,0.488400117022103,0.93991087026515,0.93991087026515,"eld vs mid"
"397",-0.12610878643217,0.486149977656864,0.895102198441534,0.895102198441534,"eld vs mid"
"398",-0.458049776551092,0.524447758086941,0.793867622947834,0.793867622947834,"eld vs mid"
"399",-0.175261061297642,0.521464106962316,0.93101325127301,0.93101325127301,"eld vs mid"
"400",-0.344148324995271,0.47816689831437,0.812776804611089,0.812776804611089,"eld vs mid"
"401",0.11885824839512,0.462960806912136,0.91869375881296,0.91869375881296,"eld vs mid"
"402",0.123115394670817,0.489186105014093,0.935650677715949,0.935650677715949,"eld vs mid"
"403",-0.0597626150764038,0.464433203307225,0.900315571755755,0.900315571755755,"eld vs mid"
"404",-0.477229889417536,0.510478551271674,0.751114737004301,0.751114737004301,"eld vs mid"
"405",0.344430475298792,0.477374423815586,0.898444061046626,0.898444061046626,"eld vs mid"
"406",-0.475894735909671,0.466123683809077,0.735795676181043,0.735795676181043,"eld vs mid"
"407",-0.146687336581313,0.466449353493137,0.888660996189831,0.888660996189831,"eld vs mid"
"408",0.505289328822828,0.534307332670135,0.805843451258987,0.805843451258987,"eld vs mid"
"409",-1.65417020917523,0.532899571614312,0.0858414394835194,0.0858414394835194,"eld vs mid"
"410",-0.17573394574746,0.49038637377259,0.88210700911146,0.88210700911146,"eld vs mid"
"411",-1.05492734217165,0.496999960818818,0.367996071040147,0.367996071040147,"eld vs mid"
"412",0.315448887059136,0.51730906971745,0.871056682380167,0.871056682380167,"eld vs mid"
"413",-0.512341338129703,0.498513355854731,0.723238549760674,0.723238549760674,"eld vs mid"
"414",1.11086670394853,0.466990560236653,0.244538052581726,0.244538052581726,"eld vs mid"
"415",-0.285923058166658,0.466179337588617,0.799562392807053,0.799562392807053,"eld vs mid"
"416",-0.543657517517029,0.478318264768524,0.665131062975695,0.665131062975695,"eld vs mid"
"417",-0.388101860402306,0.466459840493945,0.774229172265989,0.774229172265989,"eld vs mid"
"418",-0.647528113175153,0.536591500318017,0.670715639009675,0.670715639009675,"eld vs mid"
"419",-0.23328471797397,0.458730532757795,0.878109757680052,0.878109757680052,"eld vs mid"
"420",0.642541152580286,0.503528563832865,0.695195749511603,0.695195749511603,"eld vs mid"
"421",-0.779225853074227,0.51500948008703,0.563972785397184,0.563972785397184,"eld vs mid"
"422",-0.257310681937654,0.494644238871355,0.852690142813718,0.852690142813718,"eld vs mid"
"423",0.461425899326372,0.471823632023703,0.800143324346389,0.800143324346389,"eld vs mid"
"424",0.24812387680434,0.494384158536291,0.909246458318822,0.909246458318822,"eld vs mid"
"425",-0.399268887078967,0.492214904062342,0.793987197047548,0.793987197047548,"eld vs mid"
"426",1.99797172702507,0.492214344477544,0.00947253807527298,0.00947253807527298,"eld vs mid"
"427",-0.143251522094367,0.471963219787434,0.885764784005838,0.885764784005838,"eld vs mid"
"428",-0.241806089825151,0.460985245729647,0.821057101467766,0.821057101467766,"eld vs mid"
"429",0.232906766012808,0.497813155269769,0.912772591825726,0.912772591825726,"eld vs mid"
"430",-0.83698833737572,0.493987293588105,0.51992471217241,0.51992471217241,"eld vs mid"
"431",-0.11791738809409,0.450296184479736,0.917507320721823,0.917507320721823,"eld vs mid"
"432",1.04501692794726,0.472404772606223,0.263629823838729,0.263629823838729,"eld vs mid"
"433",-0.501445547698238,0.465855940103667,0.687798141257797,0.687798141257797,"eld vs mid"
"434",-0.292342442151707,0.511841889768581,0.865452001354477,0.865452001354477,"eld vs mid"
"435",0.667002913088787,0.515368726235537,0.67676615601963,0.67676615601963,"eld vs mid"
"436",0.253661222460126,0.486034944983254,0.882356774063144,0.882356774063144,"eld vs mid"
"437",-0.452858286617066,0.469754252825199,0.743666686818652,0.743666686818652,"eld vs mid"
"438",0.0374822503344185,0.47397471532249,0.93178990942558,0.93178990942558,"eld vs mid"
"439",-0.312417692626786,0.46369951496418,0.861018456593527,0.861018456593527,"eld vs mid"
"440",-0.652462036517899,0.48795186095092,0.613249859831951,0.613249859831951,"eld vs mid"
"441",0.343534490126124,0.481283015729121,0.832645475351699,0.832645475351699,"eld vs mid"
"442",0.117030512826593,0.545336028256645,0.956547077648482,0.956547077648482,"eld vs mid"
"443",0.254410874123916,0.477040266852511,0.881375797739108,0.881375797739108,"eld vs mid"
"444",0.59832753442441,0.47759505492903,0.665444592591496,0.665444592591496,"eld vs mid"
"445",-0.642167929169366,0.485798102722588,0.626599999420275,0.626599999420275,"eld vs mid"
"446",-1.02112744991483,0.482556879039588,0.380086577150789,0.380086577150789,"eld vs mid"
"447",-0.790198735377227,0.519091504307285,0.56888473366034,0.56888473366034,"eld vs mid"
"448",-0.283976561359148,0.47232150759453,0.818859647954525,0.818859647954525,"eld vs mid"
"449",-0.840969322892954,0.501169603089228,0.496821064121886,0.496821064121886,"eld vs mid"
"450",-1.23843340434884,0.539249379477309,0.288443118660535,0.288443118660535,"eld vs mid"
"451",-0.593830561269365,0.488312200632743,0.6732770077122,0.6732770077122,"eld vs mid"
"452",-0.487822279120013,0.472865112023687,0.673766699366074,0.673766699366074,"eld vs mid"
"453",-0.66961509128039,0.475367670390962,0.625222562225727,0.625222562225727,"eld vs mid"
"454",-0.416545136921575,0.488462663512101,0.781020619136174,0.781020619136174,"eld vs mid"
"455",0.808128363230259,0.471625568967485,0.504951998840359,0.504951998840359,"eld vs mid"
"456",-0.273616637244173,0.474405891645685,0.805035157590204,0.805035157590204,"eld vs mid"
"457",0.37418904597839,0.50729645219006,0.86389388911582,0.86389388911582,"eld vs mid"
"458",-0.430041234768498,0.522957907792127,0.815075160066222,0.815075160066222,"eld vs mid"
"459",-0.256994987575637,0.459950210346723,0.799849492216972,0.799849492216972,"eld vs mid"
"460",0.976771552978836,0.486983416568158,0.39956007135178,0.39956007135178,"eld vs mid"
"461",-0.28447290084548,0.461405560654444,0.792270870384057,0.792270870384057,"eld vs mid"
"462",-0.923096597180614,0.530352675622192,0.470412108325348,0.470412108325348,"eld vs mid"
"463",-0.54155965637368,0.484009896967058,0.675314217318023,0.675314217318023,"eld vs mid"
"464",-0.995546419561821,0.492563523290966,0.38343550182459,0.38343550182459,"eld vs mid"
"465",-0.747019507811943,0.515655990610824,0.598880110805213,0.598880110805213,"eld vs mid"
"466",-0.110680640084093,0.464689187921959,0.887425834505798,0.887425834505798,"eld vs mid"
"467",-0.109265857098942,0.480795572658343,0.905127796958116,0.905127796958116,"eld vs mid"
"468",-0.444756852091861,0.463366050220141,0.745127716245886,0.745127716245886,"eld vs mid"
"469",0.274044955056205,0.466406510191291,0.877590181716772,0.877590181716772,"eld vs mid"
"470",-0.397286376165511,0.472985292883107,0.753409965798194,0.753409965798194,"eld vs mid"
"471",-0.247528664389814,0.472085531776605,0.855224779639107,0.855224779639107,"eld vs mid"
"472",-0.364616267149298,0.468810131666193,0.773519161865543,0.773519161865543,"eld vs mid"
"473",-0.555246250452362,0.52169014036725,0.79317196431802,0.79317196431802,"eld vs mid"
"474",0.0204868798591261,0.502037741602486,0.947576612825944,0.947576612825944,"eld vs mid"
"475",-0.368222734731894,0.469925228375501,0.753504202949329,0.753504202949329,"eld vs mid"
"476",0.424335749546183,0.484654118040361,0.803842250650631,0.803842250650631,"eld vs mid"
"477",-0.225538947695042,0.469056956188948,0.848308454008473,0.848308454008473,"eld vs mid"
"478",-0.120913710133678,0.461167618796329,0.916330063649482,0.916330063649482,"eld vs mid"
"479",0.808030515234725,0.486724684287103,0.530775209567284,0.530775209567284,"eld vs mid"
"480",-0.962857197037889,0.530949363574334,0.446359486028576,0.446359486028576,"eld vs mid"
"481",-0.610038728872279,0.482085490205492,0.657811398651546,0.657811398651546,"eld vs mid"
"482",0.471010915888679,0.469536665740731,0.74803840593182,0.74803840593182,"eld vs mid"
"483",-0.318679348097591,0.490358616375615,0.834146093951164,0.834146093951164,"eld vs mid"
"484",1.19751860453124,0.480529968631854,0.139354839030849,0.139354839030849,"eld vs mid"
"485",0.168817935876323,0.492369672958592,0.93499738963595,0.93499738963595,"eld vs mid"
"486",0.393807678799422,0.495491302841511,0.84924395775669,0.84924395775669,"eld vs mid"
"487",-0.147567685578135,0.477174168188107,0.873780212103211,0.873780212103211,"eld vs mid"
"488",-0.702989836000443,0.477047676274605,0.589216153172304,0.589216153172304,"eld vs mid"
"489",-0.622888264560393,0.473030644770258,0.607777788422225,0.607777788422225,"eld vs mid"
"490",-0.380478572539997,0.492232983791181,0.815590625786267,0.815590625786267,"eld vs mid"
"491",-1.14131840641897,0.51380157547113,0.325275692591542,0.325275692591542,"eld vs mid"
"492",-0.332324533439726,0.522931972657272,0.845381125102785,0.845381125102785,"eld vs mid"
"493",0.724510328395445,0.492970149345588,0.603755309690658,0.603755309690658,"eld vs mid"
"494",-0.269150954178263,0.513260951648106,0.854026476279607,0.854026476279607,"eld vs mid"
"495",-0.73002754067548,0.47871148107507,0.564692251532265,0.564692251532265,"eld vs mid"
"496",0.18512965858777,0.467450841782191,0.877002652348526,0.877002652348526,"eld vs mid"
"497",0.49910566078299,0.483047420151475,0.738149332228314,0.738149332228314,"eld vs mid"
"498",0.640743194334441,0.462646165822292,0.618940494677938,0.618940494677938,"eld vs mid"
"499",1.53480041284895,0.445355157649182,0.0318699590418442,0.0318699590418442,"eld vs mid"
"500",0.243548746253951,0.488617894558739,0.910827427693625,0.910827427693625,"eld vs mid"
"501",-0.164938236673687,0.466603549971525,0.890849252056614,0.890849252056614,"eld vs mid"
"502",-1.15887828409195,0.484701665892711,0.279935745219191,0.279935745219191,"eld vs mid"
"503",0.348512767630955,0.492804769505367,0.853273936095805,0.853273936095805,"eld vs mid"
"504",-0.515014176211345,0.481631756685854,0.724983968048426,0.724983968048426,"eld vs mid"
"505",-1.23681476789406,0.497186860463403,0.264826071701176,0.264826071701176,"eld vs mid"
"506",-0.0992850531809132,0.473724512936156,0.855963427178593,0.855963427178593,"eld vs mid"
"507",-0.147436158867515,0.464677616837564,0.887177345768646,0.887177345768646,"eld vs mid"
"508",0.263487857788296,0.483131412678395,0.878855986729585,0.878855986729585,"eld vs mid"
"509",-0.0145893796270736,0.465960231568371,0.951746959288534,0.951746959288534,"eld vs mid"
"510",0.390872843234352,0.467561363135102,0.806789163173966,0.806789163173966,"eld vs mid"
"511",1.48277913042817,0.477092649582907,0.102659445179734,0.102659445179734,"eld vs mid"
"512",-0.324543172172859,0.470817351152772,0.816738676799346,0.816738676799346,"eld vs mid"
"513",-0.534369085197776,0.565187934348597,0.804737123300528,0.804737123300528,"eld vs mid"
"514",0.163202892153192,0.485823817486619,0.89455008341782,0.89455008341782,"eld vs mid"
"515",-0.613894584409753,0.518794558317691,0.666931149245399,0.666931149245399,"eld vs mid"
"516",0.666481219052737,0.484966463344522,0.636357010227457,0.636357010227457,"eld vs mid"
"517",-0.560151957831118,0.478019116737621,0.677466250271823,0.677466250271823,"eld vs mid"
"518",-0.3494133562098,0.467665235499573,0.789450299049844,0.789450299049844,"eld vs mid"
"519",-0.361125224715573,0.472996498218422,0.810432972971392,0.810432972971392,"eld vs mid"
"520",-0.286662270899758,0.465913836906421,0.844750910784354,0.844750910784354,"eld vs mid"
"521",0.180520438671016,0.484367242277792,0.936938050922922,0.936938050922922,"eld vs mid"
"522",-0.437922759597705,0.467753094109238,0.763152454669446,0.763152454669446,"eld vs mid"
"523",-0.712336278869761,0.462096924644051,0.548593843720538,0.548593843720538,"eld vs mid"
"524",0.731684990134647,0.477068424168635,0.564130682004412,0.564130682004412,"eld vs mid"
"525",-0.585488207130352,0.497663626204819,0.677721014933409,0.677721014933409,"eld vs mid"
"526",-0.768671290366524,0.506133599468818,0.585843638412598,0.585843638412598,"eld vs mid"
"527",-0.280481768096147,0.485882585936813,0.831393364137645,0.831393364137645,"eld vs mid"
"528",-0.284981280587904,0.469646992334868,0.863159719986022,0.863159719986022,"eld vs mid"
"529",-0.224370697295037,0.464400192328944,0.857903762675027,0.857903762675027,"eld vs mid"
"530",-0.172329538644466,0.477437063537747,0.879411639626122,0.879411639626122,"eld vs mid"
"531",1.35173982791561,0.493991903294721,0.155338582735332,0.155338582735332,"eld vs mid"
"532",1.13188539646106,0.534277228640303,0.329467080883943,0.329467080883943,"eld vs mid"
"533",-0.230861065235538,0.466436704446995,0.870633647206005,0.870633647206005,"eld vs mid"
"534",-1.15174839809362,0.508690880182904,0.317530476549997,0.317530476549997,"eld vs mid"
"535",-0.205846369639046,0.470041652825591,0.872124550512623,0.872124550512623,"eld vs mid"
"536",0.0415829013441954,0.477452198010369,0.942837553248003,0.942837553248003,"eld vs mid"
"537",-1.01769915681947,0.492240378783607,0.370623291086793,0.370623291086793,"eld vs mid"
"538",-0.235767520546765,0.463921420450326,0.852050400661693,0.852050400661693,"eld vs mid"
"539",0.297358780867474,0.498335528532031,0.871283355461501,0.871283355461501,"eld vs mid"
"540",-0.30516138218537,0.467354942804397,0.79437926811267,0.79437926811267,"eld vs mid"
"541",-0.50450956982141,0.487066051971833,0.704843829519604,0.704843829519604,"eld vs mid"
"542",-0.0442089583936594,0.477657832382223,0.888981523183756,0.888981523183756,"eld vs mid"
"543",-0.512761432362277,0.476242186845056,0.706313619177565,0.706313619177565,"eld vs mid"
"544",-0.0795044200347386,0.471976486713341,0.875982325898106,0.875982325898106,"eld vs mid"
"545",-0.503963828786483,0.496777921321159,0.741390680522676,0.741390680522676,"eld vs mid"
"546",-0.776263952292766,0.488202094026199,0.539583553221239,0.539583553221239,"eld vs mid"
"547",-0.499477872479063,0.490087444045916,0.72534912251514,0.72534912251514,"eld vs mid"
"548",-0.0904148548388653,0.470574032271989,0.914105514801388,0.914105514801388,"eld vs mid"
"549",-0.497927013651187,0.496269603688676,0.730336354296611,0.730336354296611,"eld vs mid"
"550",0.549142239834953,0.479484169458556,0.734224434584366,0.734224434584366,"eld vs mid"
"551",0.112301387486212,0.475722209126087,0.935894318626981,0.935894318626981,"eld vs mid"
"552",-0.145205681235984,0.47427695026318,0.90671021790822,0.90671021790822,"eld vs mid"
"553",-0.193389520830082,0.470806437640348,0.876235685644443,0.876235685644443,"eld vs mid"
"554",-0.399953578175657,0.464117123638016,0.73274029038472,0.73274029038472,"eld vs mid"
"555",-1.11214337096878,0.472399875443317,0.292926910856654,0.292926910856654,"eld vs mid"
"556",-0.251567028063099,0.467286083195192,0.853930118003474,0.853930118003474,"eld vs mid"
"557",-0.283107380798833,0.463889594298902,0.808338472443388,0.808338472443388,"eld vs mid"
"558",-0.409239408176418,0.477646594213825,0.778205771103398,0.778205771103398,"eld vs mid"
"559",-0.147925379923045,0.474007106844823,0.899066381962113,0.899066381962113,"eld vs mid"
"560",-0.350829902919862,0.468818435365434,0.795119204865,0.795119204865,"eld vs mid"
"561",0.957568140639126,0.476831547629504,0.369800576701576,0.369800576701576,"eld vs mid"
"562",-0.384129740610087,0.459618697425875,0.7807912072829,0.7807912072829,"eld vs mid"
"563",-0.154284585201021,0.511312526864191,0.8982765018126,0.8982765018126,"eld vs mid"
"564",-0.596746249446077,0.482444968728934,0.658464175769314,0.658464175769314,"eld vs mid"
