"taxon","estimate","std_error","pval","pval_adj","comparison"
"384",-0.866834718769267,0.498611217322245,0.43436872178007,0.43436872178007,"eld vs mid"
"385",1.92920681409731,0.478496916011154,0.00917515697111397,0.00917515697111397,"eld vs mid"
"386",-0.0766666683956753,0.552411745047686,0.964800355424538,0.964800355424538,"eld vs mid"
"387",-1.43077135310351,0.500140010465876,0.124414786517711,0.124414786517711,"eld vs mid"
"388",0.4533408444278,0.501076771538515,0.844229254762056,0.844229254762056,"eld vs mid"
"389",-0.640648627129747,0.502274609079931,0.601477462560236,0.601477462560236,"eld vs mid"
"390",0.667845985019597,0.483452088905454,0.663949802859318,0.663949802859318,"eld vs mid"
"391",-1.26296222868839,0.505295625060651,0.198511067872975,0.198511067872975,"eld vs mid"
"392",0.569926450333354,0.454576910573122,0.727047271596419,0.727047271596419,"eld vs mid"
"393",-1.38217963774147,0.424012258436638,0.0559511591530467,0.0559511591530467,"eld vs mid"
"394",-1.12540299680132,0.507585087401512,0.27598728836541,0.27598728836541,"eld vs mid"
"395",-0.930584209294942,0.537388359538621,0.423606835122622,0.423606835122622,"eld vs mid"
"396",0.0279349587595779,0.487165847026823,0.939166916341511,0.939166916341511,"eld vs mid"
"397",-0.223121995843712,0.488078167931722,0.840017809573501,0.840017809573501,"eld vs mid"
"398",-0.53547081712427,0.535912404481486,0.690398344834086,0.690398344834086,"eld vs mid"
"399",-0.29407794539154,0.533639772801644,0.857086409460204,0.857086409460204,"eld vs mid"
"400",-0.337337916406905,0.486476330241267,0.80181839901561,0.80181839901561,"eld vs mid"
"401",0.0195907525714325,0.465651492744035,0.939657386209128,0.939657386209128,"eld vs mid"
"402",0.0265907531280717,0.488728787615939,0.920519072254299,0.920519072254299,"eld vs mid"
"403",-0.208987779164118,0.46224956335348,0.847523656349331,0.847523656349331,"eld vs mid"
"404",-0.590299178908944,0.51472284262328,0.652810325912415,0.652810325912415,"eld vs mid"
"405",0.270544264725102,0.491171710447429,0.936011958049857,0.936011958049857,"eld vs mid"
"406",-0.599130449336841,0.466600932087249,0.60358253223628,0.60358253223628,"eld vs mid"
"407",-0.248239032229519,0.463975715062048,0.81487701313419,0.81487701313419,"eld vs mid"
"408",0.383282870282068,0.546162765874629,0.902512609663449,0.902512609663449,"eld vs mid"
"409",-1.75197668071217,0.530810941090522,0.0613973615633872,0.0613973615633872,"eld vs mid"
"410",-0.319048616042966,0.489258822900728,0.804491914667341,0.804491914667341,"eld vs mid"
"411",-1.1911896706242,0.494398995846709,0.209069739440161,0.209069739440161,"eld vs mid"
"412",0.173280941757726,0.521371658811699,0.937441753424125,0.937441753424125,"eld vs mid"
"413",-0.662936836732937,0.49894303754547,0.595517871089028,0.595517871089028,"eld vs mid"
"414",1.00312671987762,0.457908240665082,0.365704986855934,0.365704986855934,"eld vs mid"
"415",-0.421680236694497,0.461483707691191,0.715254833091195,0.715254833091195,"eld vs mid"
"416",-0.64771572286262,0.473227161082807,0.565310494001388,0.565310494001388,"eld vs mid"
"417",-0.585559194604924,0.474949489754748,0.621616117079315,0.621616117079315,"eld vs mid"
"418",-0.78134221612589,0.545868245125313,0.562819277991175,0.562819277991175,"eld vs mid"
"419",-0.205277055315056,0.469243173007965,0.858160830761035,0.858160830761035,"eld vs mid"
"420",0.470878287594051,0.504906607811309,0.837814592655387,0.837814592655387,"eld vs mid"
"421",-0.835439536578615,0.528955106016674,0.478746254682147,0.478746254682147,"eld vs mid"
"422",-0.301283851556928,0.504000844313571,0.821809409218067,0.821809409218067,"eld vs mid"
"423",0.330880366900783,0.474796811134106,0.933400675762075,0.933400675762075,"eld vs mid"
"424",0.174829294031792,0.497978823389588,0.966816646134614,0.966816646134614,"eld vs mid"
"425",-0.40937209121656,0.496745603660149,0.760327115794266,0.760327115794266,"eld vs mid"
"426",1.90089541242031,0.506144491806048,0.0183239382349682,0.0183239382349682,"eld vs mid"
"427",-0.268340200183504,0.474110705479508,0.815307888465516,0.815307888465516,"eld vs mid"
"428",-0.405121189150519,0.461456197005866,0.718702605993085,0.718702605993085,"eld vs mid"
"429",0.140763301927053,0.508845282595141,0.961770658357881,0.961770658357881,"eld vs mid"
"430",-1.00960627773035,0.500929734509926,0.342329697705156,0.342329697705156,"eld vs mid"
"431",-0.212714921555122,0.469815543091103,0.900164214525203,0.900164214525203,"eld vs mid"
"432",0.921416423886564,0.482486382640637,0.417711046275846,0.417711046275846,"eld vs mid"
"433",-0.572344217879014,0.464354690529846,0.617939450329613,0.617939450329613,"eld vs mid"
"434",-0.449568644438268,0.519190979496798,0.749431256182827,0.749431256182827,"eld vs mid"
"435",0.60500676319048,0.509416007021689,0.74902677071071,0.74902677071071,"eld vs mid"
"436",0.151196557750927,0.490152005241396,0.955991449609991,0.955991449609991,"eld vs mid"
"437",-0.491190173615518,0.478077130942189,0.676354645975773,0.676354645975773,"eld vs mid"
"438",-0.0370913355846038,0.47414599809058,0.896165312870563,0.896165312870563,"eld vs mid"
"439",-0.437916648145412,0.460530649568948,0.684573404905488,0.684573404905488,"eld vs mid"
"440",-0.781929586022064,0.489610646480817,0.473379810056424,0.473379810056424,"eld vs mid"
"441",0.211093525393094,0.486828931274969,0.942639349953439,0.942639349953439,"eld vs mid"
"442",0.0103879690227528,0.549090697094097,0.959418230151421,0.959418230151421,"eld vs mid"
"443",0.0472656489374263,0.489581119021176,0.960776237860457,0.960776237860457,"eld vs mid"
"444",0.501933150240872,0.476792916063628,0.766034373657883,0.766034373657883,"eld vs mid"
"445",-0.837901138571309,0.48271391782646,0.437580183110908,0.437580183110908,"eld vs mid"
"446",-1.11513041065003,0.48912945234592,0.246980250538694,0.246980250538694,"eld vs mid"
"447",-0.871030724008635,0.52488052206603,0.45495926491278,0.45495926491278,"eld vs mid"
"448",-0.453341084257356,0.475716889742963,0.691029709971061,0.691029709971061,"eld vs mid"
"449",-0.929749867687206,0.510762367031918,0.390421920431413,0.390421920431413,"eld vs mid"
"450",-1.43599491283007,0.537378384612898,0.164168955723687,0.164168955723687,"eld vs mid"
"451",-0.700434107462158,0.506934779372188,0.570857631385238,0.570857631385238,"eld vs mid"
"452",-0.545605689049635,0.470249982271712,0.662488513855553,0.662488513855553,"eld vs mid"
"453",-0.803080476881287,0.481146983904456,0.447445222301244,0.447445222301244,"eld vs mid"
"454",-0.470949075363535,0.484027258933216,0.68951254246492,0.68951254246492,"eld vs mid"
"455",0.690091874225406,0.479835986549709,0.6527455671509,0.6527455671509,"eld vs mid"
"456",-0.361341973660109,0.466181768054577,0.760076694991691,0.760076694991691,"eld vs mid"
"457",0.271980385294979,0.513379325320444,0.910777666156177,0.910777666156177,"eld vs mid"
"458",-0.550803124649042,0.542560734285128,0.678248836136586,0.678248836136586,"eld vs mid"
"459",-0.390912094192766,0.46352251096044,0.72976570067534,0.72976570067534,"eld vs mid"
"460",0.826928112072339,0.494036101148623,0.536804559255037,0.536804559255037,"eld vs mid"
"461",-0.408438262187135,0.46337538356779,0.734423864611592,0.734423864611592,"eld vs mid"
"462",-1.00108016134893,0.55033568779599,0.400499094792149,0.400499094792149,"eld vs mid"
"463",-0.77047565571334,0.482189449528467,0.476699018460024,0.476699018460024,"eld vs mid"
"464",-1.10338622436351,0.49274698848291,0.282627358711342,0.282627358711342,"eld vs mid"
"465",-0.848372495607863,0.518816195115701,0.474204054831742,0.474204054831742,"eld vs mid"
"466",-0.23724219441689,0.478616054239813,0.850440687121962,0.850440687121962,"eld vs mid"
"467",-0.207946986567535,0.486323472237262,0.880615054796751,0.880615054796751,"eld vs mid"
"468",-0.491987316765373,0.46003104336521,0.669805968860606,0.669805968860606,"eld vs mid"
"469",0.08959003555642,0.46930858017178,0.973246255754203,0.973246255754203,"eld vs mid"
"470",-0.520884288192602,0.481267353186162,0.665207460464476,0.665207460464476,"eld vs mid"
"471",-0.372371437271374,0.469567108340849,0.748655062185792,0.748655062185792,"eld vs mid"
"472",-0.474104541649189,0.459108480742348,0.670166859189911,0.670166859189911,"eld vs mid"
"473",-0.618700218216313,0.53035593196961,0.692111314587549,0.692111314587549,"eld vs mid"
"474",-0.0579300807827268,0.504825626530854,0.945655327382291,0.945655327382291,"eld vs mid"
"475",-0.460293126890718,0.470935253710379,0.691042147596621,0.691042147596621,"eld vs mid"
"476",0.297126594636824,0.489588125127132,0.872103290797884,0.872103290797884,"eld vs mid"
"477",-0.345354837355353,0.470405233618426,0.802043018629014,0.802043018629014,"eld vs mid"
"478",-0.240183993715618,0.452278827245638,0.833670331802485,0.833670331802485,"eld vs mid"
"479",0.674291493572473,0.500472190529674,0.681356617614556,0.681356617614556,"eld vs mid"
"480",-1.07650523163148,0.529837628835956,0.311549887522029,0.311549887522029,"eld vs mid"
"481",-0.710272662392423,0.490806466105444,0.548968089552845,0.548968089552845,"eld vs mid"
"482",0.322519664896094,0.463714199323638,0.876371013346244,0.876371013346244,"eld vs mid"
"483",-0.512760663370391,0.499192572409476,0.694717000472135,0.694717000472135,"eld vs mid"
"484",1.09265162524191,0.483575862052535,0.239205629327534,0.239205629327534,"eld vs mid"
"485",0.0278655520737874,0.50461569848852,0.960722560090029,0.960722560090029,"eld vs mid"
"486",0.268091489514955,0.489843770503692,0.909134297330783,0.909134297330783,"eld vs mid"
"487",-0.339357736813315,0.474633128500638,0.76387019656695,0.76387019656695,"eld vs mid"
"488",-0.790870264189588,0.481144418181811,0.48203637220805,0.48203637220805,"eld vs mid"
"489",-0.617959626803881,0.472703535835434,0.57437520752254,0.57437520752254,"eld vs mid"
"490",-0.59027306134204,0.514302511761481,0.635550701815796,0.635550701815796,"eld vs mid"
"491",-1.17463242887222,0.518201141219615,0.254092351665363,0.254092351665363,"eld vs mid"
"492",-0.388969771682121,0.532799998157675,0.815236605204485,0.815236605204485,"eld vs mid"
"493",0.585469743637968,0.503604428518352,0.778789047274346,0.778789047274346,"eld vs mid"
"494",-0.401584746286245,0.521766859791677,0.776150542840015,0.776150542840015,"eld vs mid"
"495",-0.727847430323836,0.486757426369519,0.526571097063062,0.526571097063062,"eld vs mid"
"496",0.0645651669673779,0.473409535755953,0.958865499134618,0.958865499134618,"eld vs mid"
"497",0.400907588096414,0.487276325961939,0.848403118979687,0.848403118979687,"eld vs mid"
"498",0.558459658265142,0.471377981444471,0.725151108253218,0.725151108253218,"eld vs mid"
"499",1.42978873862456,0.452716006302106,0.0508579658892201,0.0508579658892201,"eld vs mid"
"500",0.146436175177122,0.505742471693659,0.962461282563375,0.962461282563375,"eld vs mid"
"501",-0.29277461686689,0.463576061957872,0.808743606580644,0.808743606580644,"eld vs mid"
"502",-1.25223212620422,0.497005518999777,0.21778981439647,0.21778981439647,"eld vs mid"
"503",0.200822223665931,0.501643541480982,0.927583062562172,0.927583062562172,"eld vs mid"
"504",-0.688269676370822,0.481261301837083,0.567461790207351,0.567461790207351,"eld vs mid"
"505",-1.33430535572088,0.499207423035616,0.152212375125931,0.152212375125931,"eld vs mid"
"506",-0.239351013888361,0.48210182645286,0.848373211256685,0.848373211256685,"eld vs mid"
"507",-0.334813699063518,0.460863464464094,0.765018837131062,0.765018837131062,"eld vs mid"
"508",0.194929987941553,0.484222439815969,0.910027087391523,0.910027087391523,"eld vs mid"
"509",-0.148579153435273,0.462899657928834,0.874541404507003,0.874541404507003,"eld vs mid"
"510",0.22315356092376,0.47246859829112,0.915057120060965,0.915057120060965,"eld vs mid"
"511",1.43222999091764,0.481719048368576,0.109584354838064,0.109584354838064,"eld vs mid"
"512",-0.486154743124599,0.471043898264033,0.692983302853268,0.692983302853268,"eld vs mid"
"513",-0.643493111784874,0.58675619543183,0.70376670667638,0.70376670667638,"eld vs mid"
"514",-0.063917731907603,0.485002702269239,0.905203232882756,0.905203232882756,"eld vs mid"
"515",-0.677592057117656,0.533473879871782,0.590464987333821,0.590464987333821,"eld vs mid"
"516",0.560338631637385,0.492428010707703,0.773530888630074,0.773530888630074,"eld vs mid"
"517",-0.607193799231889,0.482108246142045,0.609381358538832,0.609381358538832,"eld vs mid"
"518",-0.457234849611532,0.46703692549921,0.69238810325797,0.69238810325797,"eld vs mid"
"519",-0.434573765131231,0.485821460339927,0.731495706575952,0.731495706575952,"eld vs mid"
"520",-0.394062248521258,0.468489417628257,0.745572153505531,0.745572153505531,"eld vs mid"
"521",0.120946733858841,0.485768475627978,0.973575049456291,0.973575049456291,"eld vs mid"
"522",-0.477104424549215,0.477370955361486,0.68546496944902,0.68546496944902,"eld vs mid"
"523",-0.843633317567174,0.468382510101815,0.403191305829144,0.403191305829144,"eld vs mid"
"524",0.612091841608896,0.48589301833373,0.737120620649883,0.737120620649883,"eld vs mid"
"525",-0.645674400087613,0.508532722608695,0.624913933279772,0.624913933279772,"eld vs mid"
"526",-0.8753346891852,0.51539156490369,0.452124472295814,0.452124472295814,"eld vs mid"
"527",-0.398435345565819,0.500912972828096,0.75407314872457,0.75407314872457,"eld vs mid"
"528",-0.452022044767723,0.490069543718484,0.738107349277335,0.738107349277335,"eld vs mid"
"529",-0.255751198219713,0.469349323945897,0.822864924407862,0.822864924407862,"eld vs mid"
"530",-0.30619321700761,0.476931051035655,0.797905385808501,0.797905385808501,"eld vs mid"
"531",1.26114442262869,0.520853090242047,0.201708383645517,0.201708383645517,"eld vs mid"
"532",1.00214732905363,0.541828774483497,0.45313173059734,0.45313173059734,"eld vs mid"
"533",-0.356913647397933,0.472889380866716,0.759336075972046,0.759336075972046,"eld vs mid"
"534",-1.22696062149977,0.524824553591527,0.226225428795525,0.226225428795525,"eld vs mid"
"535",-0.342065568488317,0.463949126721795,0.749300804637267,0.749300804637267,"eld vs mid"
"536",-0.12235234944059,0.475420169268463,0.879233902666108,0.879233902666108,"eld vs mid"
"537",-1.24420434398144,0.504510264352299,0.212747674269784,0.212747674269784,"eld vs mid"
"538",-0.395743488548862,0.47134327636169,0.733706775310504,0.733706775310504,"eld vs mid"
"539",0.14107980950711,0.49915178683632,0.93772728621482,0.93772728621482,"eld vs mid"
"540",-0.282796219043328,0.46108477847078,0.799414282222911,0.799414282222911,"eld vs mid"
"541",-0.576629509240911,0.486896353458333,0.630793219092478,0.630793219092478,"eld vs mid"
"542",-0.211338839132593,0.479520200176675,0.849131665166381,0.849131665166381,"eld vs mid"
"543",-0.604624838895577,0.491686516870574,0.606388730259019,0.606388730259019,"eld vs mid"
"544",-0.224447252958967,0.480577040354086,0.839559669456539,0.839559669456539,"eld vs mid"
"545",-0.645651955589815,0.495858442547169,0.589301390901482,0.589301390901482,"eld vs mid"
"546",-0.825162539363725,0.507096873926439,0.457039473674027,0.457039473674027,"eld vs mid"
"547",-0.512675373812295,0.496077466481747,0.660494888674225,0.660494888674225,"eld vs mid"
"548",-0.28938769069678,0.476088983253419,0.804826896462318,0.804826896462318,"eld vs mid"
"549",-0.641563737776107,0.506847101606401,0.605961697311805,0.605961697311805,"eld vs mid"
"550",0.376631222722495,0.485648942205812,0.875631220080599,0.875631220080599,"eld vs mid"
"551",0.0443640415115639,0.482886267301441,0.94383123144857,0.94383123144857,"eld vs mid"
"552",-0.193147651504779,0.480928519807616,0.856752065046058,0.856752065046058,"eld vs mid"
"553",-0.307660032267529,0.472094880930076,0.786711479012597,0.786711479012597,"eld vs mid"
"554",-0.483675829485265,0.472077646807609,0.673503507820111,0.673503507820111,"eld vs mid"
"555",-1.25268252463772,0.468650649926449,0.171725145199802,0.171725145199802,"eld vs mid"
"556",-0.411561910644324,0.459534522027222,0.701119267332122,0.701119267332122,"eld vs mid"
"557",-0.360732335404819,0.467892818547683,0.74230144901794,0.74230144901794,"eld vs mid"
"558",-0.544849196936519,0.498727972196232,0.670301814761366,0.670301814761366,"eld vs mid"
"559",-0.266280649941447,0.476277940205174,0.817293334595369,0.817293334595369,"eld vs mid"
"560",-0.501573785819018,0.466060140023596,0.66469366784077,0.66469366784077,"eld vs mid"
"561",0.801676591349708,0.479550560942177,0.540541425393118,0.540541425393118,"eld vs mid"
"562",-0.513505657960064,0.47091880707584,0.661295968720336,0.661295968720336,"eld vs mid"
"563",-0.295634788652299,0.513424953102154,0.82966920094101,0.82966920094101,"eld vs mid"
"564",-0.773293047725823,0.480110583441958,0.474616100984019,0.474616100984019,"eld vs mid"
"565",-0.541923947712029,0.46104893492742,0.641653801802461,0.641653801802461,"eld vs mid"
"566",-0.651729976269775,0.485389529793155,0.560431700361734,0.560431700361734,"eld vs mid"
"567",-0.312045818176578,0.503063134052153,0.840017289680644,0.840017289680644,"eld vs mid"
"568",-0.364654851925826,0.463081460507819,0.756915906221967,0.756915906221967,"eld vs mid"
